,Cities,Day_pre,Day_after,house_link,location,price,rating,info,features
83,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/48446527?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889668_8b7wxnzq5cD4PlN0&previous_page_section_name=1000&federated_search_id=ac279481-6d70-4c15-9adb-88e5972b0fed,,,,||||||,"Naturskøn udsigt||Udsigt over gårdhaven||Badeværelse||Hårtørrer||Rengøringsprodukter||Shampoo||Bodyshampoo||Udendørs brusebad||Showergel||Soveværelse og tøjvask||Betalt vaskemaskine – i boligen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Ekstra puder og dyner||Mørklægningsgardiner||Tøjtørrestativ||Myggenet||Tøjopbevaring||Varme- og kølefunktion||Indendørs pejs: el||Varme||Sikkerhed i hjemmet||Overvågningskameraer på ejendommen
Einfahrt, Eingang Garten, Garten, Hinterer Eingangsbereich||Røgalarm||Brandslukker||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et fælles område||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Komfur||Ovn||Elkedel||Kaffemaskine||Bagepapir||Grilludstyr
Grill, trækul, bambusspyd/jernspyd osv.||Spisebord||Udendørs||Fælles terrasse eller balkon||Privat baghave/baggård – Ikke helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Bålsted||Udendørsmøbler||Udendørs spiseområde||Grill||Parkering og faciliteter||Gratis parkering på stedet||Gratis parkering på gaden||Tjenester||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: TV
TV||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Værten har angivet, at en kuliltealarm ikke er nødvendig. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Privat indgang
Privat indgang||"
84,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/762410517713660638?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889668_qdjbLm%2B7cZBjVqfR&previous_page_section_name=1000&federated_search_id=ac279481-6d70-4c15-9adb-88e5972b0fed,[],,,||||||||,"Badeværelse||Showergel||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Sengetøj||Underholdning||TV||Varme- og kølefunktion||Centralvarme||Sikkerhed i hjemmet||Røgalarm||Brandslukker||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Parkering og faciliteter||Betalingsparkering på stedet||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Hårtørrer
Hårtørrer||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||"
85,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/704772036864995929?category_tag=Tag%3A8678&enable_m3_private_room=true&check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889668_XoeYDhSTTsQp9koR&previous_page_section_name=1000&federated_search_id=ac279481-6d70-4c15-9adb-88e5972b0fed,[],522 kr DKK ,,1 seng||Delt badeværelse||Værten eller andre bor muligvis i boligen||,"Naturskøn udsigt||Haveudsigt||Soveværelse og tøjvask||Tørretumbler – I bygningen||Strygejern||Varme- og kølefunktion||Varme||Sikkerhed i hjemmet||Røgalarm||Brandslukker||Lås på dør til soveværelset
Privat værelse kan låses for sikkerhed og privatliv||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et rum med en dør||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Kaffemaskine||Udendørs||Privat terrasse eller balkon||Bålsted||Udendørs spiseområde||Grill||Parkering og faciliteter||Gratis parkering på stedet||Fælles spabad||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: TV
TV||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Hårtørrer
Hårtørrer||Ikke tilgængelig: Basisting
Basisting||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Der er ingen kuliltealarm i ejendommen.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||"
86,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/641114843090502428?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889668_ulzU3xk1rL9gdphM&previous_page_section_name=1000&federated_search_id=ac279481-6d70-4c15-9adb-88e5972b0fed,,,,||||||||,"Badeværelse||Badekar||Hårtørrer||Rengøringsprodukter||Varmt vand||Soveværelse og tøjvask||Vaskemaskine||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Strygejern||Tøjtørrestativ||Tøjopbevaring: garderobe||Underholdning||TV||Bøger og læsestof||Familie||Pack 'n play / rejseseng||Høj stol||Varme- og kølefunktion||Centralvarme||Sikkerhed i hjemmet||Røgalarm||Førstehjælpskasse||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Komfur||Elkedel||Kaffemaskine||Vinglas||Brødrister||Bagepapir||Blender||Spisebord||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Udendørsmøbler||Udendørs spiseområde||Parkering og faciliteter||Gratis parkering på stedet – 4 pladser||Gratis parkering på gaden||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Der er ingen kuliltealarm i ejendommen.||Ikke tilgængelig: Shampoo
Shampoo||"
87,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/902864904645291429?category_tag=Tag%3A8678&enable_m3_private_room=true&check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889668_7KdStl9rjtkkNx9Z&previous_page_section_name=1000&federated_search_id=ac279481-6d70-4c15-9adb-88e5972b0fed,[],291 kr DKK ,[],1 dobbeltseng||Dedikeret badeværelse||Værten eller andre bor muligvis i boligen||,"Naturskøn udsigt||Haveudsigt||Badeværelse||Hårtørrer||Rengøringsprodukter||Nivea-shampoo||DM-hårbalsam||Nivea-bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Ekstra puder og dyner||Mørklægningsgardiner||Strygejern||Varme- og kølefunktion||Bærbare ventilatorer||Centralvarme||Sikkerhed i hjemmet||Røgalarm||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et rum med en dør||Køkken og spisning||Minikøleskab||Elkedel||Kaffemaskine||Vinglas||Kaffe||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Fælles baghave/baggård – Helt indhegnet
Et åbent område på ejendommen, der normalt er dækket af græs||Parkering og faciliteter||Gratis parkering i indkørlsen på stedet – 1 plads||Gratis parkering på gaden||Enetageshus
Ingen trapper i boligen||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Der er mulighed for rengøring under opholdet||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Køkken
Køkken||Ikke tilgængelig: TV
TV||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Der er ingen kuliltealarm i ejendommen.||"
88,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/46636479?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889668_v4cVLrgfF3stVzfE&previous_page_section_name=1000&federated_search_id=ac279481-6d70-4c15-9adb-88e5972b0fed,[],,,||||||||,"Badeværelse||Hårtørrer||Shampoo||Soveværelse og tøjvask||Vaskemaskine||Gratis tørretumbler – i bygningen||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Underholdning||Bøger og læsestof||Familie||Service og bestik til børn||Varme- og kølefunktion||Varme||Sikkerhed i hjemmet||Røgalarm||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Elkomfur||Elkedel||Kaffemaskine||Vinglas||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Udendørs||Privat terrasse eller balkon||Udendørsmøbler||Solsenge||Tjenester||Kæledyr tilladt
Servicedyr tillades altid||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: TV
TV||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||"
89,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/786310774034149163?category_tag=Tag%3A8678&enable_m3_private_room=true&check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889668_dRR4nksod0ArlzMG&previous_page_section_name=1000&federated_search_id=ac279481-6d70-4c15-9adb-88e5972b0fed,,239 kr DKK ,,1 seng||Delt badeværelse||Værten eller andre bor muligvis i boligen||,"Badeværelse||Badekar||Hårtørrer||Rengøringsprodukter||Shampoo||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Vaskemaskine||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj
Sengetøj i bomuld||Ekstra puder og dyner||Mørklægningsgardiner||Tøjopbevaring||Underholdning||TV||Varme- og kølefunktion||Bærbare ventilatorer||Varme||Sikkerhed i hjemmet||Røgalarm||Lås på dør til soveværelset
Privat værelse kan låses for sikkerhed og privatliv||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Minikøleskab||Fryser||Elkomfur||Ovn||Elkedel||Vinglas||Parkering og faciliteter||Gratis parkering på stedet||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Privat indgang
Privat indgang||"
90,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/551401952805998636?category_tag=Tag%3A8678&enable_m3_private_room=true&check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889674_QnYxCfcmKm7WohXZ&previous_page_section_name=1000&federated_search_id=beaa3188-018f-49d3-a695-1bed6cbdf1da,[],,,||||||,"Badeværelse||Badekar||Hårtørrer||Rengøringsprodukter||Shampoo||Bodyshampoo||Varmt vand||Showergel||Soveværelse og tøjvask||Vaskemaskine||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Ekstra puder og dyner||Mørklægningsgardiner||Strygejern||Tøjtørrestativ||Tøjopbevaring: garderobe||Underholdning||TV||Familie||Brætspil||Varme- og kølefunktion||Bærbare ventilatorer||Centralvarme||Sikkerhed i hjemmet||Røgalarm||Brandslukker||Lås på dør til soveværelset
Privat værelse kan låses for sikkerhed og privatliv||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et rum med en dør||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Mikrobølgeovn||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Opvaskemasine||Ovn||Elkedel||Kaffemaskine||Vinglas||Brødrister||Bagepapir||Spisebord||Kaffe||Ting i nærheden||Møntvaskeri i nærheden||Udendørs||Terrasse eller balkon||Parkering og faciliteter||Gratis parkering på gaden||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Privat indgang
Privat indgang||"
91,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/872317101407809315?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889674_lnPJQmfWF8TlOLHG&previous_page_section_name=1000&federated_search_id=beaa3188-018f-49d3-a695-1bed6cbdf1da,[],,,||||||||,"Soveværelse og tøjvask||Vaskemaskine||Underholdning||TV||Sikkerhed i hjemmet||Røgalarm||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads
I et rum med en dør||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Tjenester||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Hårtørrer
Hårtørrer||Ikke tilgængelig: Basisting
Basisting||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Der er ingen kuliltealarm i ejendommen.||Ikke tilgængelig: Shampoo
Shampoo||Ikke tilgængelig: Privat indgang
Privat indgang||Ikke tilgængelig: Varme
Varme||"
92,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/944647472579372735?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889674_GcP22ScvhCe2KSdp&previous_page_section_name=1000&federated_search_id=beaa3188-018f-49d3-a695-1bed6cbdf1da,[],,[],||||||||,"Badeværelse||Hårtørrer||Shampoo||Varmt vand||Soveværelse og tøjvask||Vaskemaskine||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Strygejern||Familie||Vugge||Børnebøger og legetøj||Høj stol||Sikkerhed i hjemmet||Røgalarm||Kuliltealarm||Brandslukker||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Værten tager imod dig||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: TV
TV||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Privat indgang
Privat indgang||Ikke tilgængelig: Varme
Varme||"
93,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/857919614629019263?check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889674_BDb79QIjLGBgPxiu&previous_page_section_name=1000&federated_search_id=beaa3188-018f-49d3-a695-1bed6cbdf1da,[],,[],||||||||,"Badeværelse||Varmt vand||Soveværelse og tøjvask||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Bøjler||Sengetøj||Ekstra puder og dyner||Mørklægningsgardiner||Tøjopbevaring: garderobe||Underholdning||55"" HDTV med Netflix||Varme- og kølefunktion||Varme||Internet og kontor||Trådløst internet||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Basale ingredienser og basalt køkkentøj
Gryder og pander, olie, salt og peber||Service og bestik
Skåle, spisepinde, tallerkener, kopper osv.||Fryser||Opvaskemasine||Komfur||Ovn||Elkedel||Bagepapir||Spisebord||Ting i nærheden||Privat indgang
Separat indgang til gaden eller bygningen||Møntvaskeri i nærheden||Parkering og faciliteter||Elevator
Boligen eller ejendommen har en elevator, der er mindst 132 cm dyb, og en døråbning, der er mindst 81 cm bred.||Betalingsparkering uden for ejendommen||Tjenester||Bagageaflevering tilladt
Bekvemt for gæsterne når de ankommer tidligt eller tager sent af sted||Længerevarende ophold tilladt
Tillader ophold på 28 dage eller mere||Indtjekning uden vært||Postboks||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Vaskemaskine
Vaskemaskine||Ikke tilgængelig: Aircondition
Aircondition||Ikke tilgængelig: Hårtørrer
Hårtørrer||Ikke tilgængelig: Røgalarm
Røgalarm
Denne bolig har muligvis ikke en røgalarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Kuliltealarm
Kuliltealarm
Denne bolig har muligvis ikke en kuliltealarm. Kontakt værten, hvis du har spørgsmål.||Ikke tilgængelig: Shampoo
Shampoo||"
94,Gelsenkirchen,2024-07-17,2024-07-19,https://www.airbnb.dk/rooms/47718010?category_tag=Tag%3A8678&enable_m3_private_room=true&check_in=2024-07-17&check_out=2024-07-19&source_impression_id=p3_1691889674_qY5uAgMMMxZPtOY6&previous_page_section_name=1000&federated_search_id=beaa3188-018f-49d3-a695-1bed6cbdf1da,[],224 kr DKK ,,1 dobbeltseng||Delt badeværelse||Værtens bofæller bor her||,"Badeværelse||Hårtørrer||Shampoo||Varmt vand||Soveværelse og tøjvask||Vaskemaskine||Basisting
Håndklæder, sengetøj, sæbe og toiletpapir||Underholdning||TV||Varme- og kølefunktion||Bærbar aircondition||Centralvarme||Sikkerhed i hjemmet||Røgalarm||Kuliltealarm||Førstehjælpskasse||Internet og kontor||Trådløst internet||Dedikeret arbejdsplads||Køkken og spisning||Køkken
Sted hvor gæsterne kan tilberede deres egne måltider||Køleskab||Kaffemaskine||Ting i nærheden||Adgang til sø
Gæster kan komme til en sø ved hjælp af en sti eller en dok||Udendørs||Baggård
Et åbent område på ejendommen, der normalt er dækket af græs||Tjenester||Værten tager imod dig||Ikke inkluderet||Ikke tilgængelig: Overvågningskameraer på ejendommen
Overvågningskameraer på ejendommen||Ikke tilgængelig: Privat indgang
Privat indgang||"
